timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764046755399,30087,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-28,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30087,0,0
1764046755415,30086,POST - Login,500,Internal Server Error,Booking Thread Group 1-284,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764046785371,174,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-22,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,174,0,84
1764046755522,30087,POST - Login,500,Internal Server Error,Booking Thread Group 1-184,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764046785522,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-17,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764046785603,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-12,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764046755629,30086,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-29,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30086,0,0
1764046785541,177,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-23,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,177,0,91
1764046785710,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-18,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764046755718,30092,POST - Login,500,Internal Server Error,Booking Thread Group 1-185,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764046785771,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-13,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764046785726,171,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-24,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,171,0,86
1764046755833,30087,POST - Login,500,Internal Server Error,Booking Thread Group 1-286,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764046755880,30091,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-30,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30091,0,0
1764046785925,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-19,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046755954,30086,POST - Login,500,Internal Server Error,Booking Thread Group 1-186,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764046785970,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-14,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764046785935,178,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-25,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,178,0,90
1764046786088,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-20,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764046786195,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-15,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046786116,183,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-26,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,183,0,90
1764046756258,30087,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-32,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30087,0,0
1764046756258,30096,POST - Login,500,Internal Server Error,Booking Thread Group 1-187,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30096,0,0
1764046756260,30094,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-31,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30094,0,0
1764046756272,30088,POST - Login,500,Internal Server Error,Booking Thread Group 1-287,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764046786322,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-21,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046756328,30098,POST - Login,500,Internal Server Error,Booking Thread Group 1-188,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30098,0,0
1764046756405,30083,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-33,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30083,0,0
1764046756415,30082,POST - Login,500,Internal Server Error,Booking Thread Group 1-61,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30082,0,0
1764046786426,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-16,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764046756508,30085,POST - Login,500,Internal Server Error,Booking Thread Group 1-189,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764046786420,175,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-27,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,175,0,86
1764046786550,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-22,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046786491,170,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-28,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,170,0,85
1764046756576,30093,POST - Login,500,Internal Server Error,Booking Thread Group 1-62,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764046756605,30089,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-34,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30089,0,0
1764046786615,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-17,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764046756656,30095,POST - Login,500,Internal Server Error,Booking Thread Group 1-290,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30095,0,0
1764046786720,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-23,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764046756755,30096,POST - Login,500,Internal Server Error,Booking Thread Group 1-190,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30096,0,0
1764046786801,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-18,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764046786717,182,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-29,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,182,0,87
1764046756848,30089,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-35,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30089,0,0
1764046786901,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-24,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764046756908,30126,POST - Login,500,Internal Server Error,Booking Thread Group 1-191,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30126,0,0
1764046787016,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-19,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764046756991,30143,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-36,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30143,0,0
1764046786974,179,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-30,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,179,0,87
1764046787119,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-25,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764046787180,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-20,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046757246,30086,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-37,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30086,0,0
1764046787304,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-26,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764046757340,30091,POST - Login,500,Internal Server Error,Booking Thread Group 1-192,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764046757372,30091,POST - Login,500,Internal Server Error,Booking Thread Group 1-65,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764046757395,30086,POST - Login,500,Internal Server Error,Booking Thread Group 1-193,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764046757405,30090,POST - Login,500,Internal Server Error,Booking Thread Group 1-293,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764046787411,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-21,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764046787350,173,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-32,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,173,0,87
1764046757435,30093,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-38,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30093,0,0
1764046787359,187,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-31,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,187,0,92
1764046757510,30091,POST - Login,500,Internal Server Error,Booking Thread Group 1-194,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764046787493,179,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-33,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,179,0,92
1764046787597,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-27,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046787597,88,GET - Search Properties,502,Bad Gateway,Booking Thread Group 1-189,text,false,,277,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764046757609,30085,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-39,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30085,0,0
1764046757628,30091,POST - Login,500,Internal Server Error,Booking Thread Group 1-295,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764046787643,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-22,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764046787667,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-28,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046757742,30090,POST - Login,500,Internal Server Error,Booking Thread Group 1-195,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764046757753,30089,POST - Login,500,Internal Server Error,Booking Thread Group 1-109,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764046757763,30094,POST - Login,500,Internal Server Error,Booking Thread Group 1-81,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30094,0,0
1764046757770,30087,POST - Login,500,Internal Server Error,Booking Thread Group 1-103,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764046787700,172,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-34,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,172,0,85
1764046757808,30086,POST - Login,500,Internal Server Error,Booking Thread Group 1-110,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764046787814,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-23,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046757836,30090,POST - Login,500,Internal Server Error,Booking Thread Group 1-117,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764046757853,30089,POST - Login,500,Internal Server Error,Booking Thread Group 1-69,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764046757863,30096,POST - Login,500,Internal Server Error,Booking Thread Group 1-77,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30096,0,0
1764046757872,30093,POST - Login,500,Internal Server Error,Booking Thread Group 1-85,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764046757872,30096,POST - Login,500,Internal Server Error,Booking Thread Group 1-95,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30096,0,0
1764046757881,30095,POST - Login,500,Internal Server Error,Booking Thread Group 1-105,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30095,0,0
1764046787904,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-29,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046757903,30088,POST - Login,500,Internal Server Error,Booking Thread Group 1-114,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764046757903,30098,POST - Login,500,Internal Server Error,Booking Thread Group 1-92,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30098,0,0
1764046757951,30095,POST - Login,500,Internal Server Error,Booking Thread Group 1-196,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30095,0,0
1764046757947,30101,POST - Login,500,Internal Server Error,Booking Thread Group 1-101,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30101,0,0
1764046757970,30091,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-40,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30091,0,0
1764046787990,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-24,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764046787939,176,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-35,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,176,0,88
1764046758048,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-41,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046758058,30100,POST - Login,500,Internal Server Error,Booking Thread Group 1-297,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30100,0,0
1764046758143,30087,POST - Login,500,Internal Server Error,Booking Thread Group 1-197,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764046788158,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-30,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046788209,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-25,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764046788139,188,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-36,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,188,0,97
1764046758245,30094,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-42,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30094,0,0
1764046788393,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-26,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046758397,30092,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-43,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30092,0,0
1764046788337,174,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-37,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,174,0,87
1764046758472,30094,POST - Login,500,Internal Server Error,Booking Thread Group 1-299,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30094,0,0
1764046758475,30108,POST - Login,500,Internal Server Error,Booking Thread Group 1-298,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30108,0,0
1764046788529,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-32,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046758511,30107,POST - Login,500,Internal Server Error,Booking Thread Group 1-198,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30107,0,0
1764046758530,30099,POST - Login,500,Internal Server Error,Booking Thread Group 1-199,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30098,0,0
1764046788552,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-31,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764046758614,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-44,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046788531,178,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-38,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,178,0,87
1764046788676,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-33,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046788687,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-27,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764046788687,97,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-189,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764046758714,30086,POST - Login,500,Internal Server Error,Booking Thread Group 1-200,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30086,0,0
1764046788760,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-28,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764046788699,175,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-39,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,175,0,88
1764046758813,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-45,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046788878,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-34,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046758907,30092,POST - Login,500,Internal Server Error,Booking Thread Group 1-201,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764046788997,97,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-29,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,97,0,0
1764046759072,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-46,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046789120,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-35,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046759148,30093,POST - Login,500,Internal Server Error,Booking Thread Group 1-202,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30093,0,0
1764046789067,177,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-40,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,177,0,89
1764046759172,30105,POST - Login,500,Internal Server Error,Booking Thread Group 1-125,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30105,0,0
1764046759199,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-47,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046789141,178,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-41,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,178,0,89
1764046789249,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-30,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046759298,30095,POST - Login,500,Internal Server Error,Booking Thread Group 1-203,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30095,0,0
1764046789331,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-36,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046759403,30086,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-48,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30086,0,0
